id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
11076,process,null,1620628139,Process_Create,12950,process,null
11076,process,null,1620628139,Process_Create,10822,process,null
11095,process,null,1620627905,Process_Create,17060,process,null
11095,process,null,1620627905,Process_Create,10815,process,null
11095,process,null,1620627905,Process_Create,12955,process,null
11095,process,null,1620627905,Process_Create,10828,process,null
11095,process,null,1620627905,Process_Create,12954,process,null
11095,process,null,1620627905,Process_Create,12953,process,null
11095,process,null,1620627905,Process_Create,10829,process,null
11095,process,null,1620627905,Process_Create,10830,process,null
11095,process,null,1620627905,Process_Create,12952,process,null
11141,process,null,1620586682,Process_Create,10818,process,null
11151,process,null,1620558243,Process_Create,11385,process,null
11153,process,null,1620583789,Process_Create,10225,process,null
11153,process,null,1620583789,Process_Create,10216,process,null
11153,process,null,1620583789,Process_Create,10430,process,null
11153,process,null,1620583789,Process_Create,12788,process,null
11194,process,null,1620585721,Process_Create,12145,process,null
11246,process,null,1620585751,Process_Create,12293,process,null
11278,process,null,1620553344,Process_Create,12994,process,null
11278,process,null,1620553344,Process_Create,10637,process,null
11291,process,null,1620584014,Process_Create,17354,process,null
11291,process,null,1620584014,Process_Create,17378,process,null
11291,process,null,1620584014,Process_Create,17355,process,null
11308,process,null,1620586682,Process_Create,12144,process,null
11327,process,null,1620585725,Process_Create,13742,process,null
11328,process,null,1620585725,Process_Create,13745,process,null
11426,process,attack,1620589180,open,18468,file,attack
11677,process,null,1620627902,Process_Create,11678,process,null
11677,process,null,1620627902,Process_Create,12825,process,null
11677,process,null,1620627902,Process_Create,11679,process,null
11677,process,null,1620627902,Process_Create,12824,process,null
11834,process,null,1620628139,Process_Create,17460,process,null
11834,process,null,1620628139,Process_Create,17473,process,null
11834,process,null,1620628139,Process_Create,17506,process,null
11834,process,null,1620628139,Process_Create,17447,process,null
11834,process,null,1620628139,Process_Create,17481,process,null
11834,process,null,1620628139,Process_Create,17445,process,null
11834,process,null,1620628139,Process_Create,17499,process,null
11834,process,null,1620628139,Process_Create,12092,process,null
11834,process,null,1620628139,Process_Create,17475,process,null
11834,process,null,1620628139,Process_Create,17495,process,null
11834,process,null,1620628139,Process_Create,17469,process,null
11834,process,null,1620628139,Process_Create,17503,process,null
11834,process,null,1620628139,Process_Create,17504,process,null
11834,process,null,1620628139,Process_Create,17491,process,null
11834,process,null,1620628139,Process_Create,17444,process,null
11834,process,null,1620628139,Process_Create,17498,process,null
11834,process,null,1620628139,Process_Create,17463,process,null
11834,process,null,1620628139,Process_Create,17467,process,null
11834,process,null,1620628139,Process_Create,17478,process,null
11834,process,null,1620628139,Process_Create,17488,process,null
11834,process,null,1620628139,Process_Create,17490,process,null
11834,process,null,1620628139,Process_Create,17477,process,null
11834,process,null,1620628139,Process_Create,17501,process,null
11834,process,null,1620628139,Process_Create,17489,process,null
11834,process,null,1620628139,Process_Create,17451,process,null
11834,process,null,1620628139,Process_Create,17462,process,null
11834,process,null,1620628139,Process_Create,17449,process,null
11834,process,null,1620628139,Process_Create,17455,process,null
11834,process,null,1620628139,Process_Create,17484,process,null
11834,process,null,1620628139,Process_Create,17450,process,null
11834,process,null,1620628139,Process_Create,17456,process,null
11834,process,null,1620628139,Process_Create,17487,process,null
11834,process,null,1620628139,Process_Create,17482,process,null
11834,process,null,1620628139,Process_Create,17483,process,null
11834,process,null,1620628139,Process_Create,17472,process,null
11834,process,null,1620628139,Process_Create,17470,process,null
11834,process,null,1620628139,Process_Create,17492,process,null
11834,process,null,1620628139,Process_Create,17466,process,null
11834,process,null,1620628139,Process_Create,17474,process,null
11834,process,null,1620628139,Process_Create,17459,process,null
11834,process,null,1620628139,Process_Create,17457,process,null
11834,process,null,1620628139,Process_Create,17464,process,null
11834,process,null,1620628139,Process_Create,17494,process,null
11834,process,null,1620628139,Process_Create,17454,process,null
11834,process,null,1620628139,Process_Create,17479,process,null
11834,process,null,1620628139,Process_Create,17465,process,null
11834,process,null,1620628139,Process_Create,17485,process,null
11834,process,null,1620628139,Process_Create,17493,process,null
11834,process,null,1620628139,Process_Create,17468,process,null
11834,process,null,1620628139,Process_Create,17502,process,null
11834,process,null,1620628139,Process_Create,17458,process,null
11834,process,null,1620628139,Process_Create,17461,process,null
11834,process,null,1620628139,Process_Create,17448,process,null
11834,process,null,1620628139,Process_Create,17453,process,null
11834,process,null,1620628139,Process_Create,17486,process,null
11834,process,null,1620628139,Process_Create,17446,process,null
11834,process,null,1620628139,Process_Create,17471,process,null
11834,process,null,1620628139,Process_Create,17497,process,null
11834,process,null,1620628139,Process_Create,17500,process,null
11834,process,null,1620628139,Process_Create,17476,process,null
11834,process,null,1620628139,Process_Create,17505,process,null
11834,process,null,1620628139,Process_Create,17496,process,null
11834,process,null,1620628139,Process_Create,17507,process,null
11834,process,null,1620628139,Process_Create,17480,process,null
11834,process,null,1620628139,Process_Create,17452,process,null
11836,process,null,1620627908,Process_Create,12355,process,null
11836,process,null,1620627908,Process_Create,12094,process,null
11836,process,null,1620627908,Process_Create,17508,process,null
11853,process,null,1620586681,Process_Create,10696,process,null
11853,process,null,1620586681,Process_Create,12343,process,null
11914,process,null,1620628130,ssh_connection,9472,connection,null
11915,process,null,1620628130,ssh_connection,9106,connection,null
11916,process,null,1620628130,ssh_connection,9871,connection,null
11917,process,null,1620628130,ssh_connection,10205,connection,null
11918,process,null,1620628130,ssh_connection,9359,connection,null
11919,process,null,1620628130,ssh_connection,9693,connection,null
11920,process,null,1620628130,ssh_connection,9501,connection,null
11921,process,null,1620628130,ssh_connection,9579,connection,null
11922,process,null,1620628130,ssh_connection,8897,connection,null
11923,process,null,1620628130,ssh_connection,9360,connection,null
11924,process,null,1620628130,ssh_connection,9668,connection,null
11925,process,null,1620628130,ssh_connection,9690,connection,null
11926,process,null,1620628130,ssh_connection,9920,connection,null
11927,process,null,1620628130,ssh_connection,9004,connection,null
11928,process,null,1620628130,ssh_connection,9448,connection,null
11929,process,null,1620628130,ssh_connection,9491,connection,null
11930,process,null,1620628130,ssh_connection,9357,connection,null
11931,process,null,1620628130,ssh_connection,9573,connection,null
11932,process,null,1620628130,ssh_connection,10047,connection,null
11933,process,null,1620628130,ssh_connection,9546,connection,null
11934,process,null,1620628130,ssh_connection,9827,connection,null
11935,process,null,1620628130,ssh_connection,9033,connection,null
11936,process,null,1620628130,ssh_connection,10008,connection,null
11937,process,null,1620628130,ssh_connection,9407,connection,null
11938,process,null,1620628130,ssh_connection,9301,connection,null
11939,process,null,1620628130,ssh_connection,10201,connection,null
11940,process,null,1620628130,ssh_connection,9829,connection,null
11941,process,null,1620628130,ssh_connection,9742,connection,null
11942,process,null,1620628130,ssh_connection,9383,connection,null
11943,process,null,1620628130,ssh_connection,9775,connection,null
11944,process,null,1620628130,ssh_connection,9832,connection,null
11945,process,null,1620628130,ssh_connection,9415,connection,null
11946,process,null,1620628130,ssh_connection,9036,connection,null
11947,process,null,1620628130,ssh_connection,9034,connection,null
11948,process,null,1620628130,ssh_connection,9916,connection,null
11949,process,null,1620628130,ssh_connection,9553,connection,null
