id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
2523,process,null,1621059901.341,Process_Create,2436,process,null
2523,process,null,1621059901.341,Process_Create,2275,process,null
2523,process,null,1621059901.341,Process_Create,2301,process,null
2523,process,null,1621059901.341,Process_Create,17015,process,null
2523,process,null,1621059901.341,Process_Create,2302,process,null
2523,process,null,1621059901.341,Process_Create,2279,process,null
2523,process,null,1621059901.341,Process_Create,2281,process,null
2523,process,null,1621059901.341,Process_Create,3226,process,null
2523,process,null,1621059901.341,Process_Create,2435,process,null
2523,process,null,1621059901.341,Process_Create,2304,process,null
2523,process,null,1621059901.341,Process_Create,2743,process,null
2523,process,null,1621059901.341,Process_Create,8656,process,null
2523,process,null,1621059901.341,Process_Create,2278,process,null
2523,process,null,1621059901.341,Process_Create,17532,process,null
2523,process,null,1621059901.341,Process_Create,17534,process,null
2523,process,null,1621059901.341,Process_Create,17531,process,null
2523,process,null,1621059901.341,Process_Create,17535,process,null
2523,process,null,1621059901.341,Process_Create,17528,process,null
2523,process,null,1621059901.341,Process_Create,6910,process,null
2523,process,null,1621059901.341,Process_Create,17529,process,null
2523,process,null,1621059901.341,Process_Create,3136,process,null
2523,process,null,1621059901.341,Process_Create,2276,process,null
2523,process,null,1621059901.341,Process_Create,6482,process,null
2523,process,null,1621059901.341,Process_Create,2500,process,null
2523,process,null,1621059901.341,Process_Create,2283,process,null
2523,process,null,1621059901.341,Process_Create,2280,process,null
2523,process,null,1621059901.341,Process_Create,2299,process,null
2523,process,null,1621059901.341,Process_Create,2300,process,null
2523,process,null,1621059901.341,Process_Create,2282,process,null
2524,process,null,1621232701.098,Process_Create,2314,process,null
2524,process,null,1621232701.098,Process_Create,2327,process,null
2524,process,null,1621232701.098,Process_Create,17545,process,null
2524,process,null,1621232701.098,Process_Create,17547,process,null
2524,process,null,1621232701.098,Process_Create,2311,process,null
2524,process,null,1621232701.098,Process_Create,2310,process,null
2524,process,null,1621232701.098,Process_Create,2330,process,null
2524,process,null,1621232701.098,Process_Create,3141,process,null
2524,process,null,1621232701.098,Process_Create,3148,process,null
2524,process,null,1621232701.098,Process_Create,2438,process,null
2524,process,null,1621232701.098,Process_Create,2307,process,null
2524,process,null,1621232701.098,Process_Create,2306,process,null
2524,process,null,1621232701.098,Process_Create,2329,process,null
2524,process,null,1621232701.098,Process_Create,2324,process,null
2524,process,null,1621232701.098,Process_Create,17020,process,null
2524,process,null,1621232701.098,Process_Create,17552,process,null
2524,process,null,1621232701.098,Process_Create,2309,process,null
2524,process,null,1621232701.098,Process_Create,17019,process,null
2524,process,null,1621232701.098,Process_Create,2308,process,null
2524,process,null,1621232701.098,Process_Create,2501,process,null
2524,process,null,1621232701.098,Process_Create,2313,process,null
2524,process,null,1621232701.098,Process_Create,2328,process,null
2524,process,null,1621232701.098,Process_Create,3144,process,null
2524,process,null,1621232701.098,Process_Create,2325,process,null
2524,process,null,1621232701.098,Process_Create,3227,process,null
2524,process,null,1621232701.098,Process_Create,17549,process,null
2524,process,null,1621232701.098,Process_Create,2312,process,null
2524,process,null,1621232701.098,Process_Create,2326,process,null
2524,process,null,1621232701.098,Process_Create,2437,process,null
2524,process,null,1621232701.098,Process_Create,3142,process,null
2524,process,null,1621232701.098,Process_Create,6487,process,null
2524,process,null,1621232701.098,Process_Create,2749,process,null
2524,process,null,1621232701.098,Process_Create,5983,process,null
2524,process,null,1621232701.098,Process_Create,17544,process,null
2524,process,null,1621232701.098,Process_Create,3146,process,null
2524,process,null,1621232701.098,Process_Create,8657,process,null
2524,process,null,1621232701.098,Process_Create,17255,process,null
2524,process,null,1621232701.098,Process_Create,17546,process,null
2525,process,null,1621146301.934,Process_Create,17555,process,null
2525,process,null,1621146301.934,Process_Create,2350,process,null
2525,process,null,1621146301.934,Process_Create,2440,process,null
2525,process,null,1621146301.934,Process_Create,17556,process,null
2525,process,null,1621146301.934,Process_Create,3153,process,null
2525,process,null,1621146301.934,Process_Create,17553,process,null
2525,process,null,1621146301.934,Process_Create,2335,process,null
2525,process,null,1621146301.934,Process_Create,2331,process,null
2525,process,null,1621146301.934,Process_Create,2349,process,null
2525,process,null,1621146301.934,Process_Create,3157,process,null
2525,process,null,1621146301.934,Process_Create,2337,process,null
2525,process,null,1621146301.934,Process_Create,17022,process,null
2525,process,null,1621146301.934,Process_Create,3150,process,null
2525,process,null,1621146301.934,Process_Create,2338,process,null
2525,process,null,1621146301.934,Process_Create,17559,process,null
2525,process,null,1621146301.934,Process_Create,17258,process,null
2525,process,null,1621146301.934,Process_Create,3228,process,null
2525,process,null,1621146301.934,Process_Create,2336,process,null
2525,process,null,1621146301.934,Process_Create,8658,process,null
2525,process,null,1621146301.934,Process_Create,17558,process,null
2525,process,null,1621146301.934,Process_Create,3151,process,null
2525,process,null,1621146301.934,Process_Create,2333,process,null
2525,process,null,1621146301.934,Process_Create,2751,process,null
2525,process,null,1621146301.934,Process_Create,2439,process,null
2525,process,null,1621146301.934,Process_Create,2352,process,null
2525,process,null,1621146301.934,Process_Create,6489,process,null
2525,process,null,1621146301.934,Process_Create,3155,process,null
2525,process,null,1621146301.934,Process_Create,2334,process,null
2525,process,null,1621146301.934,Process_Create,2332,process,null
2525,process,null,1621146301.934,Process_Create,17023,process,null
2525,process,null,1621146301.934,Process_Create,2351,process,null
2525,process,null,1621146301.934,Process_Create,2355,process,null
2525,process,null,1621146301.934,Process_Create,2354,process,null
2525,process,null,1621146301.934,Process_Create,2502,process,null
2525,process,null,1621146301.934,Process_Create,17554,process,null
2525,process,null,1621146301.934,Process_Create,2353,process,null
2525,process,null,1621146301.934,Process_Create,2339,process,null
2535,process,null,1621181400.648,Process_Create,17521,process,null
2536,process,null,1621098720.31,Process_Create,17550,process,null
2538,process,null,1621181186.155,Process_Create,17563,process,null
2575,process,attack,1621212738.177,Process_Create,3232,process,attack
2575,process,attack,1621212738.177,Process_Create,5624,process,attack
2575,process,attack,1621212738.177,Process_Create,5613,process,attack
2575,process,attack,1621212738.177,Process_Create,5709,process,attack
2575,process,attack,1621212738.177,Process_Create,5643,process,attack
2575,process,attack,1621212738.177,Process_Create,2603,process,attack
2575,process,attack,1621212738.177,Process_Create,5622,process,attack
2575,process,attack,1621212738.177,Process_Create,5074,process,attack
2576,process,attack,1621213353.37,Process_Create,5614,process,attack
2576,process,attack,1621213353.37,Process_Create,5645,process,attack
2576,process,attack,1621213353.37,Process_Create,5075,process,attack
2576,process,attack,1621213353.37,Process_Create,5625,process,attack
2576,process,attack,1621213353.37,Process_Create,2605,process,attack
2576,process,attack,1621213353.37,Process_Create,5710,process,attack
2576,process,attack,1621213353.37,Process_Create,5623,process,attack
2576,process,attack,1621213353.37,Process_Create,3233,process,attack
2577,process,null,1621183041.699,Process_Create,5649,process,null
2577,process,null,1621183041.699,Process_Create,2581,process,null
2577,process,null,1621183041.699,Process_Create,2580,process,null
2577,process,null,1621183041.699,Process_Create,17594,process,null
2577,process,null,1621183041.699,Process_Create,2578,process,null
2577,process,null,1621183041.699,Process_Create,2579,process,null
2578,process,null,1621183689.324,Process_Create,5650,process,null
2578,process,null,1621183689.324,Process_Create,6654,process,null
2579,process,null,1621185621.972,Process_Create,2640,process,null
2579,process,null,1621185621.972,Process_Create,2639,process,null
2579,process,null,1621185621.972,open,2083,file,null
2579,process,null,1621185621.972,open,2081,file,null
2580,process,null,1621185762.494,Process_Create,17004,process,null
2580,process,null,1621185762.494,Process_Create,5665,process,null
2580,process,null,1621185762.494,open,2081,file,null
2580,process,null,1621185762.494,open,2083,file,null
2581,process,null,1621186035.39,Process_Create,5667,process,null
2581,process,null,1621186035.39,Process_Create,5668,process,null
2581,process,null,1621186035.39,Process_Create,5666,process,null
2581,process,null,1621186035.390,open,2083,file,null
2581,process,null,1621186035.390,open,2081,file,null
2582,process,null,1621185551.659,open,2101,file,null
2582,process,null,1621185551.659,open,2083,file,null
2583,process,null,1621186044.218,Process_Create,5671,process,null
2583,process,null,1621186044.218,Process_Create,5669,process,null
2583,process,null,1621186044.218,Process_Create,5670,process,null
2584,process,null,1621186135.007,Process_Create,2642,process,null
2584,process,null,1621186135.007,open,2083,file,null
2584,process,null,1621186135.007,open,2081,file,null
2585,process,null,1621186165.44,Process_Create,2643,process,null
2585,process,null,1621186165.440,open,2083,file,null
2585,process,null,1621186165.440,open,2081,file,null
2586,process,null,1621186185.636,Process_Create,17005,process,null
2586,process,null,1621186185.636,open,2081,file,null
2586,process,null,1621186185.636,open,2083,file,null
2587,process,null,1621186767.756,Process_Create,8400,process,null
2587,process,null,1621186767.756,Process_Create,2644,process,null
2587,process,null,1621186767.756,Process_Create,2647,process,null
2587,process,null,1621186767.756,Process_Create,2645,process,null
2587,process,null,1621186767.756,Process_Create,17494,process,null
2588,process,null,1621187443.182,Process_Create,5576,process,null
2588,process,null,1621187443.182,Process_Create,5994,process,null
2588,process,null,1621187443.182,Process_Create,5673,process,null
2588,process,null,1621187443.182,Process_Create,5990,process,null
